5878,134,138,0.1202927292999375,95,14,0.1201152694720464
5881,134,138,0.1202927292999375,95,14,0.1201152694720464
5884,134,138,0.1202927292999375,95,14,0.1201152694720464
5887,134,138,0.1202927292999375,95,14,0.1201152694720464
5890,134,138,0.1202927292999375,95,14,0.1201152694720464
5893,134,138,0.1202927292999375,95,14,0.1201152694720464
5896,13,16,0.1183023810261384,95,14,0.1161562782077014
5899,13,16,0.1183023810261384,95,14,0.1161562782077014
5902,13,16,0.1188170717636708,95,10,0.1168093896790181
5905,13,16,0.1188170717636708,95,10,0.1168093896790181
5908,13,16,0.1188170717636708,95,10,0.1168093896790181
5911,13,16,0.1188170717636708,95,10,0.1168093896790181
5914,13,16,0.1188170717636708,95,10,0.1168093896790181
5917,13,16,0.1188170717636708,95,10,0.1168093896790181
5920,13,16,0.1188170717636708,95,10,0.1168093896790181
5923,13,16,0.1188170717636708,95,10,0.1168093896790181
5926,13,16,0.1188170717636708,95,10,0.1168093896790181
5929,13,16,0.1188170717636708,95,10,0.1168093896790181
5932,13,16,0.1188170717636708,95,10,0.1168093896790181
5935,13,16,0.1188170717636708,95,10,0.1168093896790181
5938,13,16,0.1188170717636708,95,10,0.1168093896790181
5941,13,16,0.1188170717636708,95,10,0.1168093896790181
5944,13,16,0.1188170717636708,95,10,0.1168093896790181
5947,134,138,0.1202927292999375,95,14,0.1201152694720464
5950,95,10,0.1275812533627617,13,16,0.1218726766828827
5953,95,10,0.1275812533627617,13,16,0.1218726766828827
5956,95,10,0.1275812533627617,13,16,0.1218726766828827
5959,95,10,0.1275812533627617,13,16,0.1218726766828827
5962,95,10,0.1275812533627617,13,16,0.1218726766828827
5965,95,10,0.1275812533627617,13,16,0.1218726766828827
5968,95,10,0.1275812533627617,13,16,0.1218726766828827
5971,95,10,0.1275812533627617,13,16,0.1218726766828827
5974,95,10,0.1275812533627617,13,16,0.1218726766828827
5977,95,10,0.1275812533627617,13,16,0.1218726766828827
5980,95,10,0.1275812533627617,13,16,0.1218726766828827
5983,95,10,0.1275812533627617,13,16,0.1218726766828827
5986,95,10,0.1275812533627617,13,16,0.1218726766828827
5989,95,10,0.1275812533627617,13,16,0.1218726766828827
5992,95,10,0.1275812533627617,13,16,0.1218726766828827
5995,13,16,0.1188170717636708,95,10,0.1168093896790181
5998,99,9,0.1171070131508546,94,14,0.1162098546938116
6001,99,9,0.1171070131508546,94,14,0.1162098546938116
6004,99,9,0.1171070131508546,94,14,0.1162098546938116
6007,99,9,0.1171070131508546,94,14,0.1162098546938116
6010,99,9,0.1171070131508546,94,14,0.1162098546938116
6013,99,9,0.1171070131508546,94,14,0.1162098546938116
6016,99,9,0.1171070131508546,94,14,0.1162098546938116
6019,99,9,0.1171070131508546,94,14,0.1162098546938116
6022,99,9,0.1171070131508546,94,14,0.1162098546938116
6025,99,9,0.1171070131508546,94,14,0.1162098546938116
6028,99,9,0.1171070131508546,94,14,0.1162098546938116
6031,99,9,0.1171070131508546,94,14,0.1162098546938116
6034,99,9,0.1171070131508546,94,14,0.1162098546938116
6037,99,9,0.1171070131508546,94,14,0.1162098546938116
6040,99,9,0.1171070131508546,94,14,0.1162098546938116
6043,95,10,0.1275812533627617,13,16,0.1218726766828827
6046,95,10,0.1275812533627617,13,16,0.1218726766828827
6049,134,138,0.1164403814345405,95,14,0.1103260907076021
6052,134,138,0.1164403814345405,95,14,0.1103260907076021
6055,134,138,0.1164403814345405,95,14,0.1103260907076021
6058,134,138,0.1164403814345405,95,14,0.1103260907076021
6061,134,138,0.1164403814345405,95,14,0.1103260907076021
6064,134,138,0.1164403814345405,95,14,0.1103260907076021
6067,134,138,0.1164403814345405,95,14,0.1103260907076021
6070,134,138,0.1164403814345405,95,14,0.1103260907076021
6073,134,138,0.1164403814345405,95,14,0.1103260907076021
6076,134,138,0.1164403814345405,95,14,0.1103260907076021
6079,134,138,0.1164403814345405,95,14,0.1103260907076021
6082,134,138,0.1164403814345405,95,14,0.1103260907076021
6085,134,138,0.1164403814345405,95,14,0.1103260907076021
6088,134,138,0.1164403814345405,95,14,0.1103260907076021
6091,99,9,0.1171070131508546,94,14,0.1162098546938116
6094,99,9,0.1171070131508546,94,14,0.1162098546938116
6097,13,16,0.1208075177779067,134,138,0.1203927661319311
6100,13,16,0.1208075177779067,134,138,0.1203927661319311
6103,13,16,0.1208075177779067,134,138,0.1203927661319311
6106,13,16,0.1208075177779067,134,138,0.1203927661319311
6109,13,16,0.1208075177779067,134,138,0.1203927661319311
6112,13,16,0.1208075177779067,134,138,0.1203927661319311
6115,13,16,0.1208075177779067,134,138,0.1203927661319311
6118,13,16,0.1208075177779067,134,138,0.1203927661319311
6121,13,16,0.1208075177779067,134,138,0.1203927661319311
6124,13,16,0.1208075177779067,134,138,0.1203927661319311
6127,13,16,0.1208075177779067,134,138,0.1203927661319311
6130,13,16,0.1208075177779067,134,138,0.1203927661319311
6133,13,16,0.1208075177779067,134,138,0.1203927661319311
6136,13,16,0.1208075177779067,134,138,0.1203927661319311
6139,134,138,0.1164403814345405,95,14,0.1103260907076021
6142,134,138,0.1164403814345405,95,14,0.1103260907076021
6145,14,16,0.1186280987829776,94,14,0.1169669794553383
6148,14,16,0.1186280987829776,94,14,0.1169669794553383
6151,14,16,0.1186280987829776,94,14,0.1169669794553383
6154,14,16,0.1186280987829776,94,14,0.1169669794553383
6157,14,16,0.1186280987829776,94,14,0.1169669794553383
6160,14,16,0.1186280987829776,94,14,0.1169669794553383
6163,14,16,0.1186280987829776,94,14,0.1169669794553383
6166,14,16,0.1186280987829776,94,14,0.1169669794553383
6169,14,16,0.1186280987829776,94,14,0.1169669794553383
6172,14,16,0.1186280987829776,94,14,0.1169669794553383
6175,14,16,0.1186280987829776,94,14,0.1169669794553383
6178,14,16,0.1186280987829776,94,14,0.1169669794553383
6181,14,16,0.1186280987829776,94,14,0.1169669794553383
6184,14,16,0.1186280987829776,94,14,0.1169669794553383
6187,13,16,0.1208075177779067,134,138,0.1203927661319311
6190,13,16,0.1208075177779067,134,138,0.1203927661319311
6193,95,10,0.1163579632393632,96,8,0.1144053480808021
6196,95,10,0.1163579632393632,96,8,0.1144053480808021
6199,95,10,0.1163579632393632,96,8,0.1144053480808021
6202,95,10,0.1163579632393632,96,8,0.1144053480808021
6205,95,10,0.1163579632393632,96,8,0.1144053480808021
6208,95,10,0.1163579632393632,96,8,0.1144053480808021
6211,95,10,0.1163579632393632,96,8,0.1144053480808021
6214,95,10,0.1163579632393632,96,8,0.1144053480808021
6217,95,10,0.1163579632393632,96,8,0.1144053480808021
6220,95,10,0.1163579632393632,96,8,0.1144053480808021
6223,95,10,0.1163579632393632,96,8,0.1144053480808021
6226,95,10,0.1163579632393632,96,8,0.1144053480808021
6229,95,10,0.1163579632393632,96,8,0.1144053480808021
6232,95,10,0.1163579632393632,96,8,0.1144053480808021
6235,14,16,0.1186280987829776,94,14,0.1169669794553383
6238,14,16,0.1186280987829776,94,14,0.1169669794553383
6241,134,138,0.1141829777688205,13,16,0.112047928835403
6244,134,138,0.1141829777688205,13,16,0.112047928835403
6247,134,138,0.1141829777688205,13,16,0.112047928835403
6250,134,138,0.1141829777688205,13,16,0.112047928835403
6253,134,138,0.1141829777688205,13,16,0.112047928835403
6256,134,138,0.1141829777688205,13,16,0.112047928835403
6259,134,138,0.1141829777688205,13,16,0.112047928835403
6262,134,138,0.1141829777688205,13,16,0.112047928835403
6265,134,138,0.1141829777688205,13,16,0.112047928835403
6268,134,138,0.1141829777688205,13,16,0.112047928835403
6271,134,138,0.1141829777688205,13,16,0.112047928835403
6274,134,138,0.1141829777688205,13,16,0.112047928835403
6277,134,138,0.1141829777688205,13,16,0.112047928835403
6280,134,138,0.1141829777688205,13,16,0.112047928835403
6283,95,10,0.1163579632393632,96,8,0.1144053480808021
6286,95,10,0.1163579632393632,96,8,0.1144053480808021
6289,95,14,0.1242009773453829,134,138,0.1160702821220295
6292,95,14,0.1242009773453829,134,138,0.1160702821220295
6295,95,14,0.1242009773453829,134,138,0.1160702821220295
6298,95,14,0.1242009773453829,134,138,0.1160702821220295
6301,95,14,0.1242009773453829,134,138,0.1160702821220295
6304,95,14,0.1242009773453829,134,138,0.1160702821220295
6307,95,14,0.1242009773453829,134,138,0.1160702821220295
6310,95,14,0.1242009773453829,134,138,0.1160702821220295
6313,95,14,0.1242009773453829,134,138,0.1160702821220295
6316,95,14,0.1242009773453829,134,138,0.1160702821220295
6319,95,14,0.1242009773453829,134,138,0.1160702821220295
6322,95,14,0.1242009773453829,134,138,0.1160702821220295
6325,95,14,0.1242009773453829,134,138,0.1160702821220295
6328,95,14,0.1242009773453829,134,138,0.1160702821220295
6331,95,14,0.1242009773453829,134,138,0.1160702821220295
6334,134,138,0.1141829777688205,13,16,0.112047928835403
6337,95,14,0.131877765939331,134,138,0.121425017278416
6340,95,14,0.131877765939331,134,138,0.121425017278416
6343,95,14,0.131877765939331,134,138,0.121425017278416
6346,95,14,0.131877765939331,134,138,0.121425017278416
6349,95,14,0.131877765939331,134,138,0.121425017278416
6352,95,14,0.131877765939331,134,138,0.121425017278416
6355,95,14,0.131877765939331,134,138,0.121425017278416
6358,95,14,0.131877765939331,134,138,0.121425017278416
6361,95,14,0.131877765939331,134,138,0.121425017278416
6364,95,14,0.131877765939331,134,138,0.121425017278416
6367,95,14,0.131877765939331,134,138,0.121425017278416
6370,95,14,0.131877765939331,134,138,0.121425017278416
6373,95,14,0.131877765939331,134,138,0.121425017278416
6376,95,14,0.131877765939331,134,138,0.121425017278416
6379,95,14,0.131877765939331,134,138,0.121425017278416
6382,95,14,0.1242009773453829,134,138,0.1160702821220295
6385,95,10,0.1189461935624676,134,138,0.1134467614211023
6388,95,10,0.1189461935624676,134,138,0.1134467614211023
6391,95,10,0.1189461935624676,134,138,0.1134467614211023
6394,95,10,0.1189461935624676,134,138,0.1134467614211023
6397,95,10,0.1189461935624676,134,138,0.1134467614211023
6400,95,10,0.1189461935624676,134,138,0.1134467614211023
6403,95,10,0.1189461935624676,134,138,0.1134467614211023
6406,95,10,0.1189461935624676,134,138,0.1134467614211023
6409,95,10,0.1189461935624676,134,138,0.1134467614211023
6412,95,10,0.1189461935624676,134,138,0.1134467614211023
6415,95,10,0.1189461935624676,134,138,0.1134467614211023
6418,95,10,0.1189461935624676,134,138,0.1134467614211023
6421,95,10,0.1189461935624676,134,138,0.1134467614211023
6424,95,10,0.1189461935624676,134,138,0.1134467614211023
6427,95,10,0.1189461935624676,134,138,0.1134467614211023
6430,95,14,0.131877765939331,134,138,0.121425017278416
6433,96,8,0.1203795857740135,134,138,0.1176895481213966
6436,96,8,0.1203795857740135,134,138,0.1176895481213966
6439,96,8,0.1203795857740135,134,138,0.1176895481213966
6442,96,8,0.1203795857740135,134,138,0.1176895481213966
6445,96,8,0.1203795857740135,134,138,0.1176895481213966
6448,96,8,0.1203795857740135,134,138,0.1176895481213966
6451,96,8,0.1203795857740135,134,138,0.1176895481213966
6454,96,8,0.1203795857740135,134,138,0.1176895481213966
6457,96,8,0.1203795857740135,134,138,0.1176895481213966
6460,96,8,0.1203795857740135,134,138,0.1176895481213966
6463,96,8,0.1203795857740135,134,138,0.1176895481213966
6466,96,8,0.1203795857740135,134,138,0.1176895481213966
6469,96,8,0.1203795857740135,134,138,0.1176895481213966
6472,96,8,0.1203795857740135,134,138,0.1176895481213966
6475,96,8,0.1203795857740135,134,138,0.1176895481213966
6478,95,10,0.1189461935624676,134,138,0.1134467614211023
6481,95,10,0.1189461935624676,134,138,0.1134467614211023
6484,95,14,0.1157635985215292,95,10,0.1155763452208561
6487,95,14,0.1157635985215292,95,10,0.1155763452208561
6490,95,14,0.1157635985215292,95,10,0.1155763452208561
6493,95,14,0.1157635985215292,95,10,0.1155763452208561
6496,95,14,0.1157635985215292,95,10,0.1155763452208561
6499,95,14,0.1157635985215292,95,10,0.1155763452208561
6502,95,14,0.1157635985215292,95,10,0.1155763452208561
6505,95,14,0.1157635985215292,95,10,0.1155763452208561
6508,95,14,0.1157635985215292,95,10,0.1155763452208561
6511,95,14,0.1157635985215292,95,10,0.1155763452208561
6514,95,14,0.1157635985215292,95,10,0.1155763452208561
6517,95,14,0.1157635985215292,95,10,0.1155763452208561
6520,95,14,0.1157635985215292,95,10,0.1155763452208561
6523,95,14,0.1157635985215292,95,10,0.1155763452208561
6526,96,8,0.1203795857740135,134,138,0.1176895481213966
6529,96,8,0.1203795857740135,134,138,0.1176895481213966
6532,134,138,0.111724393693696,13,16,0.1101474571407636
6535,134,138,0.111724393693696,13,16,0.1101474571407636
6538,134,138,0.111724393693696,13,16,0.1101474571407636
6541,134,138,0.111724393693696,13,16,0.1101474571407636
6544,134,138,0.111724393693696,13,16,0.1101474571407636
6547,134,138,0.111724393693696,13,16,0.1101474571407636
6550,134,138,0.111724393693696,13,16,0.1101474571407636
6553,134,138,0.111724393693696,13,16,0.1101474571407636
6556,134,138,0.111724393693696,13,16,0.1101474571407636
6559,134,138,0.111724393693696,13,16,0.1101474571407636
6562,134,138,0.111724393693696,13,16,0.1101474571407636
6565,134,138,0.111724393693696,13,16,0.1101474571407636
6568,134,138,0.111724393693696,13,16,0.1101474571407636
6571,134,138,0.111724393693696,13,16,0.1101474571407636
6574,95,14,0.1157635985215292,95,10,0.1155763452208561
6577,95,14,0.1157635985215292,95,10,0.1155763452208561
6580,95,14,0.1100945134879849,95,13,0.1099988477542177
6583,95,14,0.1100945134879849,95,13,0.1099988477542177
6586,95,14,0.1100945134879849,95,13,0.1099988477542177
6589,95,14,0.1100945134879849,95,13,0.1099988477542177
6592,95,14,0.1100945134879849,95,13,0.1099988477542177
6595,95,14,0.1100945134879849,95,13,0.1099988477542177
6598,95,14,0.1100945134879849,95,13,0.1099988477542177
6601,95,14,0.1100945134879849,95,13,0.1099988477542177
6604,95,14,0.1100945134879849,95,13,0.1099988477542177
6607,95,14,0.1100945134879849,95,13,0.1099988477542177
6610,95,14,0.1100945134879849,95,13,0.1099988477542177
6613,95,14,0.1100945134879849,95,13,0.1099988477542177
6616,95,14,0.1100945134879849,95,13,0.1099988477542177
6619,95,14,0.1100945134879849,95,13,0.1099988477542177
6622,134,138,0.111724393693696,13,16,0.1101474571407636
6625,134,138,0.111724393693696,13,16,0.1101474571407636
6628,95,14,0.11529353335233,14,16,0.1109699854485766
6631,95,14,0.11529353335233,14,16,0.1109699854485766
6634,95,14,0.11529353335233,14,16,0.1109699854485766
6637,95,14,0.11529353335233,14,16,0.1109699854485766
6640,95,14,0.11529353335233,14,16,0.1109699854485766
6643,95,14,0.11529353335233,14,16,0.1109699854485766
6646,95,14,0.11529353335233,14,16,0.1109699854485766
6649,95,14,0.11529353335233,14,16,0.1109699854485766
6652,95,14,0.11529353335233,14,16,0.1109699854485766
6655,95,14,0.11529353335233,14,16,0.1109699854485766
6658,95,14,0.11529353335233,14,16,0.1109699854485766
6661,95,14,0.11529353335233,14,16,0.1109699854485766
6664,95,14,0.11529353335233,14,16,0.1109699854485766
6667,95,14,0.11529353335233,14,16,0.1109699854485766
6670,95,14,0.1100945134879849,95,13,0.1099988477542177
6673,95,14,0.1100945134879849,95,13,0.1099988477542177
6676,134,138,0.1248857614012948,95,14,0.1130941330856226
6679,134,138,0.1248857614012948,95,14,0.1130941330856226
6682,134,138,0.1248857614012948,95,14,0.1130941330856226
6685,134,138,0.1248857614012948,95,14,0.1130941330856226
6688,134,138,0.1248857614012948,95,14,0.1130941330856226
6691,134,138,0.1248857614012948,95,14,0.1130941330856226
6694,134,138,0.1248857614012948,95,14,0.1130941330856226
6697,134,138,0.1248857614012948,95,14,0.1130941330856226
6700,134,138,0.1248857614012948,95,14,0.1130941330856226
6703,134,138,0.1248857614012948,95,14,0.1130941330856226
6706,134,138,0.1248857614012948,95,14,0.1130941330856226
6709,134,138,0.1248857614012948,95,14,0.1130941330856226
6712,134,138,0.1248857614012948,95,14,0.1130941330856226
6715,134,138,0.1248857614012948,95,14,0.1130941330856226
6718,95,14,0.11529353335233,14,16,0.1109699854485766
6721,95,14,0.11529353335233,14,16,0.1109699854485766
6724,95,10,0.1190161344541816,95,14,0.1150879510573238
6727,95,10,0.1190161344541816,95,14,0.1150879510573238
6730,95,10,0.1190161344541816,95,14,0.1150879510573238
6733,95,10,0.1190161344541816,95,14,0.1150879510573238
6736,95,10,0.1190161344541816,95,14,0.1150879510573238
6739,95,10,0.1190161344541816,95,14,0.1150879510573238
6742,95,10,0.1190161344541816,95,14,0.1150879510573238
6745,95,10,0.1190161344541816,95,14,0.1150879510573238
6748,95,10,0.1190161344541816,95,14,0.1150879510573238
6751,95,10,0.1190161344541816,95,14,0.1150879510573238
6754,95,10,0.1190161344541816,95,14,0.1150879510573238
6757,95,10,0.1190161344541816,95,14,0.1150879510573238
6760,95,10,0.1190161344541816,95,14,0.1150879510573238
6763,95,10,0.1190161344541816,95,14,0.1150879510573238
6766,95,10,0.1190161344541816,95,14,0.1150879510573238
6769,134,138,0.1248857614012948,95,14,0.1130941330856226
6772,95,10,0.1436334088776226,134,138,0.1137080184899955
6775,95,10,0.1436334088776226,134,138,0.1137080184899955
6778,95,10,0.1436334088776226,134,138,0.1137080184899955
6781,95,10,0.1436334088776226,134,138,0.1137080184899955
6784,95,10,0.1436334088776226,134,138,0.1137080184899955
6787,95,10,0.1436334088776226,134,138,0.1137080184899955
6790,95,10,0.1436334088776226,134,138,0.1137080184899955
6793,95,10,0.1436334088776226,134,138,0.1137080184899955
6796,95,10,0.1436334088776226,134,138,0.1137080184899955
6799,95,10,0.1436334088776226,134,138,0.1137080184899955
6802,95,10,0.1436334088776226,134,138,0.1137080184899955
6805,95,10,0.1436334088776226,134,138,0.1137080184899955
6808,95,10,0.1436334088776226,134,138,0.1137080184899955
6811,95,10,0.1436334088776226,134,138,0.1137080184899955
6814,95,10,0.1436334088776226,134,138,0.1137080184899955
6817,95,10,0.1190161344541816,95,14,0.1150879510573238
6820,95,14,0.1136962312208018,14,16,0.1117332834640506
6823,95,14,0.1136962312208018,14,16,0.1117332834640506
6826,95,14,0.1136962312208018,14,16,0.1117332834640506
6829,95,14,0.1136962312208018,14,16,0.1117332834640506
6832,95,14,0.1136962312208018,14,16,0.1117332834640506
6835,95,14,0.1136962312208018,14,16,0.1117332834640506
6838,95,14,0.1136962312208018,14,16,0.1117332834640506
6841,95,14,0.1136962312208018,14,16,0.1117332834640506
6844,95,14,0.1136962312208018,14,16,0.1117332834640506
6847,95,14,0.1136962312208018,14,16,0.1117332834640506
6850,95,14,0.1136962312208018,14,16,0.1117332834640506
6853,95,14,0.1136962312208018,14,16,0.1117332834640506
6856,95,14,0.1136962312208018,14,16,0.1117332834640506
6859,95,14,0.1136962312208018,14,16,0.1117332834640506
6862,95,14,0.1136962312208018,14,16,0.1117332834640506
6865,95,10,0.1436334088776226,134,138,0.1137080184899955
6868,134,138,0.1213021189627722,13,16,0.1107081320159085
6871,134,138,0.1213021189627722,13,16,0.1107081320159085
6874,134,138,0.1213021189627722,13,16,0.1107081320159085
6877,134,138,0.1213021189627722,13,16,0.1107081320159085
6880,134,138,0.1213021189627722,13,16,0.1107081320159085
6883,134,138,0.1213021189627722,13,16,0.1107081320159085
6886,134,138,0.1213021189627722,13,16,0.1107081320159085
6889,134,138,0.1213021189627722,13,16,0.1107081320159085
6892,134,138,0.1213021189627722,13,16,0.1107081320159085
6895,134,138,0.1213021189627722,13,16,0.1107081320159085
6898,134,138,0.1213021189627722,13,16,0.1107081320159085
6901,134,138,0.1213021189627722,13,16,0.1107081320159085
6904,134,138,0.1213021189627722,13,16,0.1107081320159085
6907,134,138,0.1213021189627722,13,16,0.1107081320159085
6910,134,138,0.1213021189627722,13,16,0.1107081320159085
6913,95,14,0.1136962312208018,14,16,0.1117332834640506
6916,95,14,0.1136962312208018,14,16,0.1117332834640506
6919,95,10,0.1215004576941785,13,16,0.1171550256420836
6922,95,10,0.1215004576941785,13,16,0.1171550256420836
6925,95,10,0.1215004576941785,13,16,0.1171550256420836
6928,95,10,0.1215004576941785,13,16,0.1171550256420836
6931,95,10,0.1215004576941785,13,16,0.1171550256420836
6934,95,10,0.1215004576941785,13,16,0.1171550256420836
6937,95,10,0.1215004576941785,13,16,0.1171550256420836
6940,95,10,0.1215004576941785,13,16,0.1171550256420836
6943,95,10,0.1215004576941785,13,16,0.1171550256420836
6946,95,10,0.1215004576941785,13,16,0.1171550256420836
6949,95,10,0.1215004576941785,13,16,0.1171550256420836
6952,95,10,0.1215004576941785,13,16,0.1171550256420836
6955,95,10,0.1215004576941785,13,16,0.1171550256420836
6958,95,10,0.1215004576941785,13,16,0.1171550256420836
6961,134,138,0.1213021189627722,13,16,0.1107081320159085
6964,134,138,0.1213021189627722,13,16,0.1107081320159085
6967,13,16,0.1204380681777522,95,10,0.119022048084421
6970,13,16,0.1204380681777522,95,10,0.119022048084421
6973,13,16,0.1204380681777522,95,10,0.119022048084421
6976,13,16,0.1204380681777522,95,10,0.119022048084421
6979,13,16,0.1204380681777522,95,10,0.119022048084421
6982,13,16,0.1204380681777522,95,10,0.119022048084421
6985,13,16,0.1204380681777522,95,10,0.119022048084421
6988,13,16,0.1204380681777522,95,10,0.119022048084421
6991,13,16,0.1204380681777522,95,10,0.119022048084421
6994,13,16,0.1204380681777522,95,10,0.119022048084421
6997,13,16,0.1204380681777522,95,10,0.119022048084421
7000,13,16,0.1204380681777522,95,10,0.119022048084421
7003,13,16,0.1204380681777522,95,10,0.119022048084421
7006,13,16,0.1204380681777522,95,10,0.119022048084421
7009,95,10,0.1215004576941785,13,16,0.1171550256420836
7012,95,10,0.1215004576941785,13,16,0.1171550256420836
7015,13,16,0.1146995170527919,134,138,0.1135132431012328
7018,13,16,0.1146995170527919,134,138,0.1135132431012328
7021,13,16,0.1146995170527919,134,138,0.1135132431012328
7024,13,16,0.1146995170527919,134,138,0.1135132431012328
7027,13,16,0.1146995170527919,134,138,0.1135132431012328
7030,13,16,0.1146995170527919,134,138,0.1135132431012328
7033,13,16,0.1146995170527919,134,138,0.1135132431012328
7036,13,16,0.1146995170527919,134,138,0.1135132431012328
7039,13,16,0.1146995170527919,134,138,0.1135132431012328
7042,13,16,0.1146995170527919,134,138,0.1135132431012328
7045,13,16,0.1146995170527919,134,138,0.1135132431012328
7048,13,16,0.1146995170527919,134,138,0.1135132431012328
7051,13,16,0.1146995170527919,134,138,0.1135132431012328
7054,13,16,0.1146995170527919,134,138,0.1135132431012328
7057,13,16,0.1204380681777522,95,10,0.119022048084421
7060,13,16,0.1204380681777522,95,10,0.119022048084421
7063,13,16,0.1196392810546199,134,138,0.1157867635714593
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
